time,longitude,latitude,speed
2024-04-05T05:40:02,11.2771057,58.5958087,0.0583203732503888
2024-04-05T05:40:03,11.2771068,58.5958093,0.0388802488335925
2024-04-05T05:40:04,11.2771079,58.5958098,0.0388802488335925
2024-04-05T05:40:05,11.2771091,58.5958106,0.0194401244167963
2024-04-05T05:40:06,11.2771096,58.5958111,0.0194401244167963
2024-04-05T05:40:07,11.2771097,58.5958115,0.0388802488335925
2024-04-05T05:40:08,11.2771095,58.5958117,0.0388802488335925
2024-04-05T05:40:09,11.2771095,58.595812,0.0388802488335925
2024-04-05T05:40:10,11.2771097,58.5958123,0.0777604976671851
2024-04-05T05:40:11,11.2771097,58.5958123,0.0777604976671851
2024-04-05T05:40:12,11.2771098,58.5958125,0.0583203732503888
2024-04-05T05:40:13,11.2771098,58.5958127,0.0388802488335925
2024-04-05T05:40:14,11.2771094,58.5958129,0.0388802488335925
2024-04-05T05:40:15,11.2771091,58.5958135,0.0194401244167963
2024-04-05T05:40:16,11.277109,58.595814,0.0194401244167963
2024-04-05T05:40:17,11.2771094,58.5958143,0.0388802488335925
2024-04-05T05:40:18,11.2771096,58.5958144,0.0388802488335925
2024-04-05T05:40:19,11.2771102,58.5958146,0.0388802488335925
2024-04-05T05:40:20,11.2771108,58.5958148,0.0194401244167963
2024-04-05T05:40:21,11.2771115,58.5958149,0.0194401244167963
2024-04-05T05:40:22,11.2771121,58.5958151,0
2024-04-05T05:40:23,11.2771124,58.5958152,0
2024-04-05T05:40:24,11.2771126,58.5958153,0
2024-04-05T05:40:25,11.2771127,58.5958153,0.0388802488335925
2024-04-05T05:40:26,11.2771133,58.5958153,0.0583203732503888
2024-04-05T05:40:27,11.2771143,58.5958151,0.0388802488335925
2024-04-05T05:40:28,11.2771155,58.5958151,0.0388802488335925
2024-04-05T05:40:29,11.2771168,58.5958151,0.0194401244167963
2024-04-05T05:40:30,11.2771172,58.5958149,0.0194401244167963
2024-04-05T05:40:31,11.2771171,58.5958147,0.0194401244167963
2024-04-05T05:40:32,11.2771168,58.5958145,0.0194401244167963
2024-04-05T05:40:33,11.2771168,58.5958145,0.0388802488335925
2024-04-05T05:40:34,11.277116,58.5958144,0.0583203732503888
2024-04-05T05:40:35,11.2771156,58.5958142,0.0583203732503888
2024-04-05T05:40:36,11.277116,58.595814,0.0388802488335925
2024-04-05T05:40:37,11.2771166,58.5958139,0.0388802488335925
2024-04-05T05:40:38,11.2771167,58.5958139,0.0388802488335925
2024-04-05T05:40:39,11.2771164,58.5958141,0.0388802488335925
2024-04-05T05:40:40,11.2771154,58.5958142,0.0583203732503888
2024-04-05T05:40:41,11.2771143,58.5958143,0.0777604976671851
2024-04-05T05:40:42,11.2771137,58.5958141,0.0388802488335925
2024-04-05T05:40:43,11.2771132,58.5958138,0.0388802488335925
2024-04-05T05:40:44,11.2771126,58.5958138,0.0583203732503888
2024-04-05T05:40:45,11.277112,58.595814,0.0388802488335925
2024-04-05T05:40:46,11.2771111,58.5958141,0.0388802488335925
2024-04-05T05:40:47,11.2771109,58.5958142,0.0388802488335925
2024-04-05T05:40:48,11.2771115,58.5958141,0.0583203732503888
2024-04-05T05:40:49,11.2771125,58.5958142,0.0388802488335925
2024-04-05T05:40:50,11.2771132,58.5958143,0.0388802488335925
2024-04-05T05:40:51,11.277114,58.5958146,0.0388802488335925
2024-04-05T05:40:52,11.2771144,58.5958149,0.0194401244167963
2024-04-05T05:40:53,11.2771147,58.5958151,0.0194401244167963
2024-04-05T05:40:54,11.2771144,58.595815,0.0388802488335925
2024-04-05T05:40:55,11.2771142,58.5958145,0.0194401244167963
2024-04-05T05:40:56,11.2771141,58.5958136,0.0194401244167963
2024-04-05T05:40:57,11.2771137,58.5958128,0.0194401244167963
2024-04-05T05:40:58,11.2771137,58.5958128,0.0194401244167963
2024-04-05T05:40:59,11.277113,58.5958121,0.0194401244167963
2024-04-05T05:41:00,11.2771125,58.5958113,0
2024-04-05T05:41:01,11.2771121,58.5958105,0.0194401244167963
2024-04-05T05:41:02,11.2771118,58.5958097,0.0388802488335925
2024-04-05T05:41:03,11.2771116,58.5958089,0.0194401244167963
2024-04-05T05:41:04,11.2771113,58.5958081,0.0194401244167963
2024-04-05T05:41:05,11.2771109,58.5958074,0.0194401244167963
2024-04-05T05:41:06,11.2771105,58.595807,0.0194401244167963
2024-04-05T05:41:07,11.2771101,58.5958066,0.0194401244167963
2024-04-05T05:41:08,11.2771096,58.5958066,0.0388802488335925
2024-04-05T05:41:09,11.2771095,58.5958063,0.0194401244167963
2024-04-05T05:41:10,11.2771093,58.595806,0.0194401244167963
2024-04-05T05:41:11,11.2771092,58.5958059,0
2024-04-05T05:41:12,11.2771094,58.5958056,0.0194401244167963
2024-04-05T05:41:13,11.2771093,58.5958053,0.0194401244167963
2024-04-05T05:41:14,11.277109,58.5958051,0.0194401244167963
2024-04-05T05:41:15,11.2771091,58.5958051,0
2024-04-05T05:41:16,11.2771093,58.595805,0.0194401244167963
2024-04-05T05:41:17,11.2771094,58.5958048,0.0194401244167963
2024-04-05T05:41:18,11.2771092,58.5958046,0.0194401244167963
2024-04-05T05:41:19,11.2771092,58.5958046,0.0194401244167963
2024-04-05T05:41:20,11.2771091,58.5958042,0.0194401244167963
2024-04-05T05:41:21,11.2771087,58.5958038,0.0194401244167963
2024-04-05T05:41:22,11.2771086,58.5958036,0.0194401244167963
2024-04-05T05:41:23,11.2771089,58.5958032,0
2024-04-05T05:41:24,11.2771094,58.5958027,0.0194401244167963
2024-04-05T05:41:25,11.2771096,58.5958023,0.0194401244167963
2024-04-05T05:41:26,11.2771099,58.5958019,0
2024-04-05T05:41:27,11.27711,58.5958014,0
2024-04-05T05:41:28,11.2771103,58.5958009,0
2024-04-05T05:41:29,11.2771105,58.5958004,0.0388802488335925
2024-04-05T05:41:30,11.2771106,58.5957999,0.0194401244167963
2024-04-05T05:41:31,11.2771111,58.5957995,0.0388802488335925
2024-04-05T05:41:32,11.2771122,58.5957991,0.0194401244167963
2024-04-05T05:41:33,11.2771138,58.595799,0.0194401244167963
2024-04-05T05:41:34,11.2771147,58.5957991,0.0388802488335925
2024-04-05T05:41:35,11.2771154,58.5957993,0.0194401244167963
2024-04-05T05:41:36,11.277116,58.5957998,0
2024-04-05T05:41:37,11.2771165,58.5958004,0.0194401244167963
2024-04-05T05:41:38,11.2771165,58.5958004,0.0194401244167963
2024-04-05T05:41:39,11.277117,58.5958009,0.0388802488335925
2024-04-05T05:41:40,11.2771174,58.5958013,0
2024-04-05T05:41:41,11.277118,58.5958017,0.0388802488335925
2024-04-05T05:41:42,11.2771183,58.5958021,0.0194401244167963
2024-04-05T05:41:43,11.2771187,58.5958025,0.0583203732503888
2024-04-05T05:41:44,11.2771191,58.5958028,0.0194401244167963
2024-04-05T05:41:45,11.2771191,58.5958034,0.0194401244167963
2024-04-05T05:41:46,11.2771191,58.5958041,0.0194401244167963
2024-04-05T05:41:47,11.2771194,58.5958047,0.0194401244167963
2024-04-05T05:41:48,11.2771196,58.5958053,0.0194401244167963
2024-04-05T05:41:49,11.2771197,58.5958058,0.0194401244167963
2024-04-05T05:41:50,11.2771201,58.5958062,0
2024-04-05T05:41:51,11.2771201,58.5958067,0
2024-04-05T05:41:52,11.2771204,58.595807,0
2024-04-05T05:41:53,11.2771204,58.595807,0
2024-04-05T05:41:54,11.2771209,58.5958073,0.0194401244167963
2024-04-05T05:41:55,11.2771215,58.5958075,0.0194401244167963
2024-04-05T05:41:56,11.277122,58.5958078,0.0194401244167963
2024-04-05T05:41:57,11.2771225,58.5958081,0.0194401244167963
2024-04-05T05:41:58,11.2771225,58.5958082,0.0388802488335925
2024-04-05T05:41:59,11.2771225,58.5958083,0
2024-04-05T05:42:00,11.2771228,58.5958084,0.0194401244167963
2024-04-05T05:42:01,11.2771231,58.5958083,0.0194401244167963
2024-04-05T05:42:02,11.277123,58.595808,0.0194401244167963
2024-04-05T05:42:03,11.277123,58.5958078,0.0388802488335925
2024-04-05T05:42:04,11.2771233,58.5958074,0
2024-04-05T05:42:05,11.2771238,58.5958072,0.0194401244167963
2024-04-05T05:42:06,11.2771241,58.5958069,0.0194401244167963
2024-04-05T05:42:07,11.277124,58.5958066,0.0194401244167963
2024-04-05T05:42:08,11.2771238,58.5958064,0.0194401244167963
2024-04-05T05:42:09,11.2771234,58.5958063,0.0194401244167963
2024-04-05T05:42:10,11.2771229,58.5958064,0.0388802488335925
2024-04-05T05:42:11,11.2771224,58.5958064,0.0194401244167963
2024-04-05T05:42:12,11.2771217,58.5958063,0.0194401244167963
2024-04-05T05:42:13,11.2771209,58.5958062,0.0194401244167963
2024-04-05T05:42:14,11.2771202,58.5958062,0.0194401244167963
2024-04-05T05:42:15,11.2771197,58.5958063,0.0388802488335925
2024-04-05T05:42:16,11.2771197,58.5958063,0
2024-04-05T05:42:17,11.2771194,58.5958063,0
2024-04-05T05:42:18,11.2771192,58.5958064,0.0194401244167963
2024-04-05T05:42:19,11.2771189,58.5958064,0.0194401244167963
2024-04-05T05:42:20,11.2771179,58.5958063,0.0388802488335925
2024-04-05T05:42:21,11.2771169,58.595806,0.0388802488335925
2024-04-05T05:42:22,11.2771161,58.5958058,0.0388802488335925
2024-04-05T05:42:23,11.2771157,58.5958058,0
2024-04-05T05:42:24,11.2771158,58.595806,0
2024-04-05T05:42:25,11.2771157,58.5958062,0.0194401244167963
2024-04-05T05:42:26,11.2771157,58.5958064,0.0194401244167963
2024-04-05T05:42:27,11.2771158,58.5958065,0
2024-04-05T05:42:28,11.2771158,58.5958065,0.0388802488335925
2024-04-05T05:42:29,11.2771157,58.5958065,0.0194401244167963
2024-04-05T05:42:30,11.2771153,58.5958065,0.0388802488335925
2024-04-05T05:42:31,11.2771146,58.5958064,0.0194401244167963
2024-04-05T05:42:32,11.2771139,58.5958063,0.0194401244167963
2024-04-05T05:42:33,11.2771131,58.5958063,0
2024-04-05T05:42:34,11.2771124,58.5958064,0.0194401244167963
2024-04-05T05:42:35,11.2771115,58.5958064,0.0194401244167963
2024-04-05T05:42:36,11.2771106,58.5958064,0.0194401244167963
2024-04-05T05:42:37,11.2771098,58.5958064,0.0194401244167963
2024-04-05T05:42:38,11.2771095,58.5958062,0.0194401244167963
2024-04-05T05:42:39,11.2771092,58.5958062,0
2024-04-05T05:42:40,11.2771087,58.5958062,0.0194401244167963
2024-04-05T05:42:41,11.2771087,58.5958062,0.0194401244167963
2024-04-05T05:42:42,11.2771087,58.5958062,0.0388802488335925
2024-04-05T05:42:43,11.2771071,58.5958065,0.0388802488335925
2024-04-05T05:42:44,11.2771066,58.5958068,0.0194401244167963
2024-04-05T05:42:45,11.277107,58.5958071,0.0194401244167963
2024-04-05T05:42:46,11.2771081,58.5958074,0.0194401244167963
2024-04-05T05:42:47,11.2771095,58.5958077,0
2024-04-05T05:42:48,11.2771106,58.595808,0.0388802488335925
2024-04-05T05:42:49,11.2771115,58.5958081,0.0388802488335925
2024-04-05T05:42:50,11.2771121,58.595808,0.0194401244167963
2024-04-05T05:42:51,11.2771124,58.595808,0.0194401244167963
2024-04-05T05:42:52,11.2771125,58.5958079,0.0194401244167963
2024-04-05T05:42:53,11.2771123,58.5958081,0.0388802488335925
2024-04-05T05:42:54,11.277112,58.5958083,0.0194401244167963
2024-04-05T05:42:55,11.2771124,58.5958084,0
2024-04-05T05:42:56,11.2771132,58.5958086,0
2024-04-05T05:42:57,11.2771132,58.5958086,0.0194401244167963
2024-04-05T05:42:58,11.2771137,58.5958082,0.0194401244167963
2024-04-05T05:42:59,11.2771143,58.5958081,0.0194401244167963
2024-04-05T05:43:00,11.2771148,58.595808,0.0388802488335925
2024-04-05T05:43:01,11.2771151,58.5958078,0.0194401244167963
2024-04-05T05:43:02,11.277115,58.5958078,0.0388802488335925
2024-04-05T05:43:03,11.277115,58.5958078,0.0194401244167963
2024-04-05T05:43:04,11.277115,58.5958079,0.0194401244167963
2024-04-05T05:43:05,11.2771152,58.595808,0.0194401244167963
2024-04-05T05:43:06,11.2771154,58.595808,0.0194401244167963
2024-04-05T05:43:07,11.2771156,58.595808,0
2024-04-05T05:43:08,11.2771158,58.5958081,0.0388802488335925
2024-04-05T05:43:09,11.2771157,58.5958079,0.0194401244167963
2024-04-05T05:43:10,11.2771156,58.5958078,0.0194401244167963
2024-04-05T05:43:11,11.2771152,58.5958077,0.0194401244167963
2024-04-05T05:43:12,11.2771148,58.5958076,0.0194401244167963
2024-04-05T05:43:13,11.2771145,58.5958076,0
2024-04-05T05:43:14,11.2771142,58.5958076,0.0194401244167963
2024-04-05T05:43:15,11.2771139,58.5958077,0.0194401244167963
2024-04-05T05:43:16,11.277114,58.5958078,0
2024-04-05T05:43:17,11.2771131,58.595808,0.0972006220839814
2024-04-05T05:43:18,11.2771131,58.595808,0.0972006220839814
2024-04-05T05:43:19,11.2771126,58.5958083,0.0583203732503888
2024-04-05T05:43:20,11.2771128,58.5958084,0.0583203732503888
2024-04-05T05:43:21,11.2771122,58.5958085,0.0777604976671851
2024-04-05T05:43:22,11.2771118,58.5958083,0.0194401244167963
2024-04-05T05:43:23,11.277111,58.5958085,0.0194401244167963
2024-04-05T05:43:24,11.2771097,58.5958086,0.0777604976671851
2024-04-05T05:43:25,11.2771098,58.5958082,0.0777604976671851
2024-04-05T05:43:26,11.2771103,58.5958079,0.0388802488335925
2024-04-05T05:43:27,11.2771103,58.5958078,0.0777604976671851
2024-04-05T05:43:28,11.2771103,58.5958078,0.0388802488335925
2024-04-05T05:43:29,11.2771103,58.5958078,0.0388802488335925
2024-04-05T05:43:30,11.2771091,58.5958082,0.0194401244167963
2024-04-05T05:43:31,11.2771091,58.5958083,0.0388802488335925
2024-04-05T05:43:32,11.2771088,58.5958084,0.0388802488335925
2024-04-05T05:43:33,11.2771085,58.5958086,0.0583203732503888
2024-04-05T05:43:34,11.277108,58.5958088,0
2024-04-05T05:43:35,11.2771073,58.5958091,0.0388802488335925
2024-04-05T05:43:36,11.2771066,58.5958094,0.0388802488335925
2024-04-05T05:43:37,11.2771066,58.5958094,0.0194401244167963
2024-04-05T05:43:38,11.2771055,58.59581,0.0194401244167963
2024-04-05T05:43:39,11.2771046,58.5958101,0.0388802488335925
2024-04-05T05:43:40,11.277104,58.59581,0.0194401244167963
2024-04-05T05:43:41,11.2771036,58.5958098,0
2024-04-05T05:43:42,11.2771031,58.5958095,0.0194401244167963
2024-04-05T05:43:43,11.2771029,58.5958093,0.0388802488335925
2024-04-05T05:43:44,11.2771025,58.5958093,0.0194401244167963
2024-04-05T05:43:45,11.2771024,58.5958094,0.0194401244167963
2024-04-05T05:43:46,11.2771022,58.5958093,0.0194401244167963
2024-04-05T05:43:47,11.2771018,58.5958093,0.0194401244167963
2024-04-05T05:43:48,11.2771017,58.5958092,0.0194401244167963
2024-04-05T05:43:49,11.2771012,58.5958089,0.0583203732503888
2024-04-05T05:43:50,11.2771007,58.5958084,0.0388802488335925
2024-04-05T05:43:51,11.2771005,58.5958079,0.0583203732503888
2024-04-05T05:43:52,11.277101,58.5958077,0.0583203732503888
2024-04-05T05:43:53,11.2771012,58.5958076,0.0388802488335925
2024-04-05T05:43:54,11.2771014,58.5958075,0.0388802488335925
2024-04-05T05:43:55,11.2771018,58.5958073,0.0194401244167963
2024-04-05T05:43:56,11.2771018,58.5958073,0.0583203732503888
2024-04-05T05:43:57,11.2771023,58.595807,0.0388802488335925
2024-04-05T05:43:58,11.2771025,58.5958066,0.0388802488335925
2024-04-05T05:43:59,11.277103,58.595806,0.0194401244167963
2024-04-05T05:44:00,11.2771033,58.5958055,0.0194401244167963
2024-04-05T05:44:01,11.2771035,58.5958052,0.0388802488335925
2024-04-05T05:44:02,11.277104,58.5958047,0.0194401244167963
2024-04-05T05:44:03,11.2771039,58.5958044,0.0388802488335925
2024-04-05T05:44:04,11.277104,58.595804,0.0388802488335925
2024-04-05T05:44:05,11.2771042,58.5958038,0.0388802488335925
2024-04-05T05:44:06,11.2771041,58.5958037,0.0388802488335925
2024-04-05T05:44:07,11.2771042,58.5958036,0.0194401244167963
2024-04-05T05:44:08,11.2771041,58.5958037,0.0388802488335925
2024-04-05T05:44:09,11.2771035,58.5958037,0.0583203732503888
2024-04-05T05:44:10,11.2771036,58.5958035,0.0194401244167963
2024-04-05T05:44:11,11.2771037,58.5958035,0.0972006220839814
2024-04-05T05:44:12,11.2771043,58.595804,0.0972006220839814
2024-04-05T05:44:13,11.2771057,58.5958049,0.233281493001555
2024-04-05T05:44:14,11.2771071,58.5958054,0.272161741835148
2024-04-05T05:44:15,11.2771081,58.595805,0.15552099533437
2024-04-05T05:44:16,11.2771081,58.595805,0.272161741835148
2024-04-05T05:44:17,11.2771096,58.5958046,0.174961119751166
2024-04-05T05:44:18,11.2771104,58.5958049,0.233281493001555
2024-04-05T05:44:19,11.2771121,58.5958052,0.233281493001555
2024-04-05T05:44:20,11.2771139,58.5958053,0.233281493001555
2024-04-05T05:44:21,11.2771155,58.5958049,0.252721617418351
2024-04-05T05:44:22,11.2771144,58.5958059,0.136080870917574
2024-04-05T05:44:23,11.2771131,58.5958067,0.136080870917574
2024-04-05T05:44:24,11.2771122,58.5958073,0.136080870917574
2024-04-05T05:44:25,11.2771118,58.5958079,0.0777604976671851
2024-04-05T05:44:26,11.2771112,58.595808,0.0583203732503888
2024-04-05T05:44:27,11.2771105,58.595808,0.0583203732503888
2024-04-05T05:44:28,11.2771098,58.595808,0.0194401244167963
2024-04-05T05:44:29,11.2771093,58.5958079,0
2024-04-05T05:44:30,11.2771089,58.5958077,0.0583203732503888
2024-04-05T05:44:31,11.2771085,58.5958075,0.0583203732503888
2024-04-05T05:44:32,11.2771084,58.5958074,0.0777604976671851
2024-04-05T05:44:33,11.2771091,58.5958071,0.0972006220839814
2024-04-05T05:44:34,11.2771099,58.5958069,0.0972006220839814
2024-04-05T05:44:35,11.2771109,58.5958068,0.0972006220839814
2024-04-05T05:44:36,11.2771109,58.5958068,0.116640746500778
2024-04-05T05:44:37,11.2771119,58.5958069,0.0777604976671851
2024-04-05T05:44:38,11.2771123,58.595807,0.0388802488335925
2024-04-05T05:44:39,11.2771127,58.5958073,0.0388802488335925
2024-04-05T05:44:40,11.2771132,58.5958075,0.0388802488335925
2024-04-05T05:44:41,11.2771134,58.5958076,0.0194401244167963
2024-04-05T05:44:42,11.2771135,58.5958077,0.0194401244167963
2024-04-05T05:44:43,11.2771136,58.5958078,0.0194401244167963
2024-04-05T05:44:44,11.2771134,58.595808,0.0388802488335925
2024-04-05T05:44:45,11.2771137,58.5958079,0.0583203732503888
2024-04-05T05:44:46,11.277114,58.595808,0.0388802488335925
2024-04-05T05:44:47,11.2771141,58.5958079,0.0194401244167963
2024-04-05T05:44:48,11.2771141,58.5958076,0.0194401244167963
2024-04-05T05:44:49,11.2771145,58.5958073,0
2024-04-05T05:44:50,11.2771151,58.5958069,0.0194401244167963
2024-04-05T05:44:51,11.2771151,58.5958069,0.0583203732503888
2024-04-05T05:44:52,11.277116,58.5958066,0.0583203732503888
2024-04-05T05:44:53,11.2771172,58.5958063,0.0388802488335925
2024-04-05T05:44:54,11.2771181,58.5958062,0.0388802488335925
2024-04-05T05:44:55,11.2771183,58.5958062,0.0388802488335925
2024-04-05T05:44:56,11.2771183,58.595806,0.0388802488335925
2024-04-05T05:44:57,11.2771183,58.5958058,0
2024-04-05T05:44:58,11.2771185,58.5958056,0
2024-04-05T05:44:59,11.2771186,58.5958056,0.0194401244167963
2024-04-05T05:45:00,11.2771183,58.5958057,0.0194401244167963
2024-04-05T05:45:01,11.277118,58.5958058,0
2024-04-05T05:45:02,11.2771181,58.5958059,0.0194401244167963
2024-04-05T05:45:03,11.2771181,58.5958059,0.0194401244167963
2024-04-05T05:45:04,11.2771181,58.595806,0.0194401244167963
2024-04-05T05:45:05,11.2771179,58.595806,0.0194401244167963
2024-04-05T05:45:06,11.2771175,58.5958062,0.0388802488335925
2024-04-05T05:45:07,11.2771174,58.5958064,0.0388802488335925
2024-04-05T05:45:08,11.2771177,58.5958065,0.0194401244167963
2024-04-05T05:45:09,11.2771183,58.5958066,0.0194401244167963
2024-04-05T05:45:10,11.2771183,58.5958066,0.0194401244167963
2024-04-05T05:45:11,11.2771187,58.5958065,0.0194401244167963
2024-04-05T05:45:12,11.2771186,58.5958062,0.0194401244167963
2024-04-05T05:45:13,11.2771189,58.595806,0.0194401244167963
2024-04-05T05:45:14,11.2771194,58.595806,0.0194401244167963
2024-04-05T05:45:15,11.2771197,58.5958061,0.0194401244167963
2024-04-05T05:45:16,11.2771197,58.5958061,0.0388802488335925
2024-04-05T05:45:17,11.2771196,58.5958061,0.0388802488335925
2024-04-05T05:45:18,11.2771194,58.5958061,0.0194401244167963
2024-04-05T05:45:19,11.2771192,58.5958061,0.0194401244167963
2024-04-05T05:45:20,11.2771195,58.5958061,0.0194401244167963
2024-04-05T05:45:21,11.2771201,58.5958062,0.0194401244167963
2024-04-05T05:45:22,11.2771203,58.5958063,0.0194401244167963
2024-04-05T05:45:23,11.2771206,58.5958064,0.0388802488335925
2024-04-05T05:45:24,11.2771206,58.5958065,0.0194401244167963
2024-04-05T05:45:25,11.2771204,58.5958063,0.0194401244167963
2024-04-05T05:45:26,11.2771204,58.5958063,0.0194401244167963
2024-04-05T05:45:27,11.2771204,58.5958062,0.0388802488335925
2024-04-05T05:45:28,11.2771208,58.5958063,0.0388802488335925
2024-04-05T05:45:29,11.2771214,58.5958063,0
2024-04-05T05:45:30,11.2771216,58.5958063,0.0194401244167963
2024-04-05T05:45:31,11.2771216,58.5958063,0.0194401244167963
2024-04-05T05:45:32,11.2771215,58.5958063,0.0388802488335925
2024-04-05T05:45:33,11.2771216,58.5958065,0.0194401244167963
2024-04-05T05:45:34,11.2771216,58.5958068,0.0194401244167963
2024-04-05T05:45:35,11.2771219,58.5958071,0.0194401244167963
2024-04-05T05:45:36,11.2771221,58.5958075,0.0194401244167963
2024-04-05T05:45:37,11.2771224,58.5958078,0.0194401244167963
2024-04-05T05:45:38,11.2771227,58.595808,0.0194401244167963
2024-04-05T05:45:39,11.2771225,58.595808,0.0194401244167963
2024-04-05T05:45:40,11.2771219,58.5958079,0.0194401244167963
2024-04-05T05:45:41,11.2771211,58.5958078,0
2024-04-05T05:45:42,11.2771211,58.5958078,0
2024-04-05T05:45:43,11.2771207,58.5958079,0.0194401244167963
2024-04-05T05:45:44,11.2771201,58.5958082,0.0194401244167963
2024-04-05T05:45:45,11.2771194,58.5958083,0.0194401244167963
2024-04-05T05:45:46,11.2771183,58.5958084,0.0777604976671851
2024-04-05T05:45:47,11.2771173,58.5958083,0.0583203732503888
2024-04-05T05:45:48,11.277117,58.5958078,0.0777604976671851
2024-04-05T05:45:49,11.2771166,58.5958072,0.0777604976671851
2024-04-05T05:45:50,11.2771157,58.5958069,0.0777604976671851
2024-04-05T05:45:51,11.2771152,58.5958066,0.0583203732503888
2024-04-05T05:45:52,11.2771149,58.5958062,0.0777604976671851
2024-04-05T05:45:53,11.2771143,58.5958059,0.0777604976671851
2024-04-05T05:45:54,11.2771133,58.5958057,0.0972006220839814
2024-04-05T05:45:55,11.2771121,58.5958055,0.0777604976671851
2024-04-05T05:45:56,11.2771104,58.5958055,0.136080870917574
2024-04-05T05:45:57,11.2771084,58.5958058,0.15552099533437
2024-04-05T05:45:58,11.2771058,58.5958064,0.15552099533437
2024-04-05T05:45:59,11.2771024,58.5958075,0.330482115085537
2024-04-05T05:46:00,11.2771002,58.5958083,0.369362363919129
2024-04-05T05:46:01,11.2770974,58.5958092,0.272161741835148
