time,longitude,latitude,speed
2024-05-11T07:11:15,11.2814306,58.6020987,0.0388802488335925
2024-05-11T07:11:16,11.2814303,58.6020979,0.0194401244167963
2024-05-11T07:11:17,11.2814303,58.6020979,0.0388802488335925
2024-05-11T07:11:18,11.2814301,58.6020972,0
2024-05-11T07:11:19,11.2814297,58.6020967,0.0194401244167963
2024-05-11T07:11:20,11.2814288,58.6020963,0.0194401244167963
2024-05-11T07:11:21,11.2814275,58.6020962,0.0194401244167963
2024-05-11T07:11:22,11.2814262,58.6020963,0.0194401244167963
2024-05-11T07:11:23,11.2814249,58.6020963,0.0388802488335925
2024-05-11T07:11:24,11.2814237,58.6020963,0.0194401244167963
2024-05-11T07:11:25,11.2814227,58.602096,0.0194401244167963
2024-05-11T07:11:26,11.281422,58.6020958,0.0194401244167963
2024-05-11T07:11:27,11.2814215,58.6020956,0.0388802488335925
2024-05-11T07:11:28,11.2814213,58.6020953,0.0388802488335925
2024-05-11T07:11:29,11.2814215,58.6020951,0.0194401244167963
2024-05-11T07:11:30,11.2814219,58.602095,0
2024-05-11T07:11:31,11.2814222,58.6020949,0.0388802488335925
2024-05-11T07:11:32,11.2814226,58.6020951,0.0388802488335925
2024-05-11T07:11:33,11.2814228,58.6020953,0.0194401244167963
2024-05-11T07:11:34,11.2814228,58.6020954,0.0194401244167963
2024-05-11T07:11:35,11.2814225,58.6020955,0.0194401244167963
2024-05-11T07:11:36,11.2814225,58.6020955,0.0194401244167963
2024-05-11T07:11:37,11.2814219,58.6020956,0.0388802488335925
2024-05-11T07:11:38,11.2814208,58.6020957,0.0194401244167963
2024-05-11T07:11:39,11.2814196,58.6020957,0.0388802488335925
2024-05-11T07:11:40,11.2814186,58.6020958,0.0194401244167963
2024-05-11T07:11:41,11.2814178,58.6020958,0
2024-05-11T07:11:42,11.2814169,58.6020958,0
2024-05-11T07:11:43,11.2814159,58.602096,0.0194401244167963
2024-05-11T07:11:44,11.281415,58.6020963,0.0194401244167963
2024-05-11T07:11:45,11.2814138,58.6020965,0
2024-05-11T07:11:46,11.281413,58.6020968,0.0194401244167963
2024-05-11T07:11:47,11.2814123,58.6020971,0.0194401244167963
2024-05-11T07:11:48,11.2814119,58.6020974,0.0194401244167963
2024-05-11T07:11:49,11.2814119,58.6020977,0.0194401244167963
2024-05-11T07:11:50,11.2814122,58.6020979,0.0194401244167963
2024-05-11T07:11:51,11.2814128,58.6020981,0
2024-05-11T07:11:52,11.2814133,58.6020981,0.0388802488335925
2024-05-11T07:11:53,11.281414,58.6020982,0
2024-05-11T07:11:54,11.2814149,58.6020984,0.0388802488335925
2024-05-11T07:11:55,11.2814161,58.6020986,0.0388802488335925
2024-05-11T07:11:56,11.2814175,58.6020988,0.0194401244167963
2024-05-11T07:11:57,11.2814187,58.6020992,0.0194401244167963
2024-05-11T07:11:58,11.2814187,58.6020992,0
2024-05-11T07:11:59,11.28142,58.6020997,0.0194401244167963
2024-05-11T07:12:00,11.2814212,58.6021002,0
2024-05-11T07:12:01,11.2814226,58.6021007,0.0194401244167963
2024-05-11T07:12:02,11.2814241,58.602101,0.0194401244167963
2024-05-11T07:12:03,11.2814255,58.6021012,0.0194401244167963
2024-05-11T07:12:04,11.281427,58.6021015,0.0388802488335925
2024-05-11T07:12:05,11.2814282,58.6021017,0.0194401244167963
2024-05-11T07:12:06,11.2814295,58.602102,0.0194401244167963
2024-05-11T07:12:07,11.2814303,58.6021022,0.0388802488335925
2024-05-11T07:12:08,11.2814306,58.6021025,0.0194401244167963
2024-05-11T07:12:09,11.2814308,58.6021029,0.0194401244167963
2024-05-11T07:12:10,11.2814307,58.6021031,0.0194401244167963
2024-05-11T07:12:11,11.2814304,58.6021032,0.0194401244167963
2024-05-11T07:12:12,11.2814303,58.6021031,0.0388802488335925
2024-05-11T07:12:13,11.2814302,58.602103,0.0583203732503888
2024-05-11T07:12:14,11.2814299,58.6021028,0.0388802488335925
2024-05-11T07:12:15,11.2814297,58.6021027,0.0388802488335925
2024-05-11T07:12:16,11.2814297,58.6021027,0.0194401244167963
2024-05-11T07:12:17,11.2814294,58.6021024,0.0194401244167963
2024-05-11T07:12:18,11.2814295,58.6021024,0.0194401244167963
2024-05-11T07:12:19,11.2814292,58.6021027,0.0194401244167963
2024-05-11T07:12:20,11.2814292,58.6021027,0.0388802488335925
2024-05-11T07:12:21,11.2814279,58.6021031,0.0194401244167963
2024-05-11T07:12:22,11.2814272,58.6021033,0.0194401244167963
2024-05-11T07:12:23,11.2814269,58.6021035,0.0388802488335925
2024-05-11T07:12:24,11.2814262,58.6021036,0
2024-05-11T07:12:25,11.2814259,58.6021037,0
2024-05-11T07:12:26,11.2814253,58.6021037,0.0194401244167963
2024-05-11T07:12:27,11.2814246,58.6021038,0.0194401244167963
2024-05-11T07:12:28,11.2814237,58.6021039,0.0194401244167963
2024-05-11T07:12:29,11.2814237,58.6021039,0
2024-05-11T07:12:30,11.2814237,58.6021039,0
2024-05-11T07:12:31,11.2814237,58.6021039,0
2024-05-11T07:12:32,11.2814237,58.6021039,0
2024-05-11T07:12:33,11.2814237,58.6021039,0
2024-05-11T07:12:34,11.2814237,58.6021039,0
2024-05-11T07:12:35,11.2814237,58.6021039,0
2024-05-11T07:12:36,11.2814237,58.6021039,0
2024-05-11T07:12:37,11.2814237,58.6021039,0
2024-05-11T07:12:38,11.2814237,58.6021039,0
2024-05-11T07:12:39,11.2814237,58.6021039,0
2024-05-11T07:12:40,11.2814237,58.6021039,0
2024-05-11T07:12:41,11.2814237,58.6021039,0
2024-05-11T07:12:42,11.2814237,58.6021039,0
2024-05-11T07:12:43,11.2814237,58.6021039,0
2024-05-11T07:12:44,11.2814237,58.6021039,0
2024-05-11T07:12:45,11.2814237,58.6021039,0
2024-05-11T07:12:46,11.2814237,58.6021039,0
2024-05-11T07:12:47,11.2814237,58.6021039,0
2024-05-11T07:12:48,11.2814237,58.6021039,0
2024-05-11T07:12:49,11.2814237,58.6021039,0
2024-05-11T07:12:50,11.2814237,58.6021039,0
2024-05-11T07:12:51,11.2814237,58.6021039,0
2024-05-11T07:12:52,11.2814237,58.6021039,0
2024-05-11T07:12:53,11.2814237,58.6021039,0
2024-05-11T07:12:54,11.2814237,58.6021039,0
2024-05-11T07:12:55,11.2814237,58.6021039,0
2024-05-11T07:12:56,11.2814237,58.6021039,0
2024-05-11T07:12:57,11.2814237,58.6021039,0
2024-05-11T07:12:58,11.2814237,58.6021039,0
2024-05-11T07:12:59,11.2814237,58.6021039,0
2024-05-11T07:13:00,11.2814237,58.6021039,0
2024-05-11T07:13:01,11.2814237,58.6021039,0
2024-05-11T07:13:02,11.2814237,58.6021039,0
2024-05-11T07:13:03,11.2814237,58.6021039,0
2024-05-11T07:13:04,11.2814237,58.6021039,0
2024-05-11T07:13:05,11.2814237,58.6021039,0
2024-05-11T07:13:06,11.2814237,58.6021039,0
2024-05-11T07:13:07,11.2814237,58.6021039,0
2024-05-11T07:13:08,11.2814237,58.6021039,0
2024-05-11T07:13:09,11.2814237,58.6021039,0
2024-05-11T07:13:10,11.2814237,58.6021039,0
2024-05-11T07:13:11,11.2814237,58.6021039,0
2024-05-11T07:13:12,11.2814237,58.6021039,0
2024-05-11T07:13:13,11.2814237,58.6021039,0
2024-05-11T07:13:14,11.2814237,58.6021039,0
2024-05-11T07:13:15,11.2814237,58.6021039,0
2024-05-11T07:13:16,11.2814237,58.6021039,0
2024-05-11T07:13:17,11.2814237,58.6021039,0
2024-05-11T07:13:18,11.2814237,58.6021039,0
2024-05-11T07:13:19,11.2814237,58.6021039,0
2024-05-11T07:13:20,11.2814237,58.6021039,0
2024-05-11T07:13:21,11.2814237,58.6021039,0
2024-05-11T07:13:22,11.2814237,58.6021039,0
2024-05-11T07:13:23,11.2814237,58.6021039,0
2024-05-11T07:13:24,11.2814237,58.6021039,0
2024-05-11T07:13:25,11.2814237,58.6021039,0
2024-05-11T07:13:26,11.2814237,58.6021039,0
2024-05-11T07:13:27,11.2814237,58.6021039,0
2024-05-11T07:13:28,11.2814237,58.6021039,0
2024-05-11T07:13:29,11.2814237,58.6021039,0
2024-05-11T07:13:30,11.2814237,58.6021039,0
2024-05-11T07:13:31,11.2814237,58.6021039,0
2024-05-11T07:13:32,11.2814237,58.6021039,0
2024-05-11T07:13:33,11.2814237,58.6021039,0
2024-05-11T07:13:34,11.2814237,58.6021039,0
2024-05-11T07:13:35,11.2814237,58.6021039,0
2024-05-11T07:13:36,11.2814237,58.6021039,0
2024-05-11T07:13:37,11.2814237,58.6021039,0
2024-05-11T07:13:38,11.2814237,58.6021039,0
2024-05-11T07:13:39,11.2814237,58.6021039,0
2024-05-11T07:13:40,11.2814237,58.6021039,0
2024-05-11T07:13:41,11.2814237,58.6021039,0
2024-05-11T07:13:42,11.2814237,58.6021039,0
2024-05-11T07:13:43,11.2814237,58.6021039,0
2024-05-11T07:13:44,11.2814237,58.6021039,0
2024-05-11T07:13:45,11.2814237,58.6021039,0
2024-05-11T07:13:46,11.2814237,58.6021039,0
2024-05-11T07:13:47,11.2814237,58.6021039,0
2024-05-11T07:13:48,11.2814237,58.6021039,0
2024-05-11T07:13:49,11.2814237,58.6021039,0
2024-05-11T07:13:50,11.2814237,58.6021039,0
2024-05-11T07:13:51,11.2814237,58.6021039,0
2024-05-11T07:13:52,11.2814237,58.6021039,0
2024-05-11T07:13:53,11.2814237,58.6021039,0
2024-05-11T07:13:54,11.2814237,58.6021039,0
2024-05-11T07:13:55,11.2814237,58.6021039,0
2024-05-11T07:13:56,11.2814237,58.6021039,0
2024-05-11T07:13:57,11.2814237,58.6021039,0
2024-05-11T07:13:58,11.2814237,58.6021039,0
2024-05-11T07:13:59,11.2814237,58.6021039,0
2024-05-11T07:14:00,11.2814237,58.6021039,0
2024-05-11T07:14:01,11.2814237,58.6021039,0
2024-05-11T07:14:02,11.2814237,58.6021039,0
2024-05-11T07:14:03,11.2814237,58.6021039,0
2024-05-11T07:14:04,11.2814237,58.6021039,0
2024-05-11T07:14:05,11.2814237,58.6021039,0
2024-05-11T07:14:06,11.2814237,58.6021039,0
2024-05-11T07:14:07,11.2814237,58.6021039,0
2024-05-11T07:14:08,11.2814237,58.6021039,0
2024-05-11T07:14:09,11.2814237,58.6021039,0
2024-05-11T07:14:10,11.2814237,58.6021039,0
2024-05-11T07:14:11,11.2814237,58.6021039,0
2024-05-11T07:14:12,11.2814237,58.6021039,0
2024-05-11T07:14:13,11.2814237,58.6021039,0
2024-05-11T07:14:14,11.2814237,58.6021039,0
2024-05-11T07:14:15,11.2814237,58.6021039,0
2024-05-11T07:14:16,11.2814237,58.6021039,0
2024-05-11T07:14:17,11.2814237,58.6021039,0
2024-05-11T07:14:18,11.2814237,58.6021039,0
2024-05-11T07:14:19,11.2814237,58.6021039,0
2024-05-11T07:14:20,11.2814237,58.6021039,0
2024-05-11T07:14:21,11.2814237,58.6021039,0
2024-05-11T07:14:22,11.2814237,58.6021039,0
2024-05-11T07:14:23,11.2814237,58.6021039,0
2024-05-11T07:14:24,11.2814237,58.6021039,0
2024-05-11T07:14:25,11.2814237,58.6021039,0
2024-05-11T07:14:26,11.2814237,58.6021039,0
2024-05-11T07:14:27,11.2814237,58.6021039,0
2024-05-11T07:14:28,11.2814237,58.6021039,0
2024-05-11T07:14:29,11.2814237,58.6021039,0
2024-05-11T07:14:30,11.2814237,58.6021039,0
2024-05-11T07:14:31,11.2814237,58.6021039,0
2024-05-11T07:14:32,11.2814237,58.6021039,0
2024-05-11T07:14:33,11.2814237,58.6021039,0
2024-05-11T07:14:34,11.2814237,58.6021039,0
2024-05-11T07:14:35,11.2814237,58.6021039,0
2024-05-11T07:14:36,11.2814237,58.6021039,0
2024-05-11T07:14:37,11.2814237,58.6021039,0
2024-05-11T07:14:38,11.2814237,58.6021039,0
2024-05-11T07:14:39,11.2814237,58.6021039,0
2024-05-11T07:14:40,11.2814237,58.6021039,0
2024-05-11T07:14:41,11.2814237,58.6021039,0
2024-05-11T07:14:42,11.2814237,58.6021039,0
2024-05-11T07:14:43,11.2814237,58.6021039,0
2024-05-11T07:14:44,11.2814237,58.6021039,0
2024-05-11T07:14:45,11.2814237,58.6021039,0
2024-05-11T07:14:46,11.2814237,58.6021039,0
2024-05-11T07:14:47,11.2814237,58.6021039,0
2024-05-11T07:14:48,11.2814237,58.6021039,0
2024-05-11T07:14:49,11.2814237,58.6021039,0
2024-05-11T07:14:50,11.2814237,58.6021039,0
2024-05-11T07:14:51,11.2814237,58.6021039,0
2024-05-11T07:14:52,11.2814237,58.6021039,0
2024-05-11T07:14:53,11.2814237,58.6021039,0
2024-05-11T07:14:54,11.2814237,58.6021039,0
2024-05-11T07:14:55,11.2814237,58.6021039,0
2024-05-11T07:14:56,11.2814237,58.6021039,0
2024-05-11T07:14:57,11.2814237,58.6021039,0
2024-05-11T07:14:58,11.2814237,58.6021039,0
2024-05-11T07:14:59,11.2814237,58.6021039,0
2024-05-11T07:15:00,11.2814237,58.6021039,0
2024-05-11T07:15:01,11.2814237,58.6021039,0
2024-05-11T07:15:02,11.2814237,58.6021039,0
2024-05-11T07:15:03,11.2814237,58.6021039,0
2024-05-11T07:15:04,11.2814237,58.6021039,0
2024-05-11T07:15:05,11.2814237,58.6021039,0
2024-05-11T07:15:06,11.2814237,58.6021039,0
2024-05-11T07:15:07,11.2814237,58.6021039,0
2024-05-11T07:15:08,11.2814237,58.6021039,0
2024-05-11T07:15:09,11.2814237,58.6021039,0
2024-05-11T07:15:10,11.2814237,58.6021039,0
2024-05-11T07:15:11,11.2814237,58.6021039,0
2024-05-11T07:15:12,11.2814237,58.6021039,0
2024-05-11T07:15:13,11.2814237,58.6021039,0
2024-05-11T07:15:14,11.2814237,58.6021039,0
2024-05-11T07:15:15,11.2814237,58.6021039,0
2024-05-11T07:15:16,11.2814237,58.6021039,0
2024-05-11T07:15:17,11.2814237,58.6021039,0
2024-05-11T07:15:18,11.2814237,58.6021039,0
2024-05-11T07:15:19,11.2814237,58.6021039,0
2024-05-11T07:15:20,11.2814237,58.6021039,0
2024-05-11T07:15:21,11.2814237,58.6021039,0
2024-05-11T07:15:22,11.2814237,58.6021039,0
2024-05-11T07:15:23,11.2814237,58.6021039,0
2024-05-11T07:15:24,11.2814237,58.6021039,0
2024-05-11T07:15:25,11.2814237,58.6021039,0
2024-05-11T07:15:26,11.2814237,58.6021039,0
2024-05-11T07:15:27,11.2814237,58.6021039,0
2024-05-11T07:15:28,11.2814237,58.6021039,0
2024-05-11T07:15:29,11.2814237,58.6021039,0
2024-05-11T07:15:30,11.2814237,58.6021039,0
2024-05-11T07:15:31,11.2814237,58.6021039,0
2024-05-11T07:15:32,11.2814237,58.6021039,0
2024-05-11T07:15:33,11.2814237,58.6021039,0
2024-05-11T07:15:34,11.2814237,58.6021039,0
2024-05-11T07:15:35,11.2814237,58.6021039,0
2024-05-11T07:15:36,11.2814237,58.6021039,0
2024-05-11T07:15:37,11.2814237,58.6021039,0
2024-05-11T07:15:38,11.2814237,58.6021039,0
2024-05-11T07:15:39,11.2814237,58.6021039,0
2024-05-11T07:15:40,11.2814237,58.6021039,0
2024-05-11T07:15:41,11.2814237,58.6021039,0
2024-05-11T07:15:42,11.2814237,58.6021039,0
2024-05-11T07:15:43,11.2814237,58.6021039,0
2024-05-11T07:15:44,11.2814237,58.6021039,0
2024-05-11T07:15:45,11.2814237,58.6021039,0
2024-05-11T07:15:46,11.2814237,58.6021039,0
2024-05-11T07:15:47,11.2814237,58.6021039,0
2024-05-11T07:15:48,11.2814237,58.6021039,0
2024-05-11T07:15:49,11.2814237,58.6021039,0
2024-05-11T07:15:50,11.2814237,58.6021039,0
2024-05-11T07:15:51,11.2814237,58.6021039,0
2024-05-11T07:15:52,11.2814237,58.6021039,0
2024-05-11T07:15:53,11.2814237,58.6021039,0
2024-05-11T07:15:54,11.2814237,58.6021039,0
2024-05-11T07:15:55,11.2814237,58.6021039,0
2024-05-11T07:15:56,11.2814237,58.6021039,0
2024-05-11T07:15:57,11.2814237,58.6021039,0
2024-05-11T07:15:58,11.2814237,58.6021039,0
2024-05-11T07:15:59,11.2814237,58.6021039,0
2024-05-11T07:16:00,11.2814237,58.6021039,0
2024-05-11T07:16:01,11.2814237,58.6021039,0
2024-05-11T07:16:02,11.2814237,58.6021039,0
2024-05-11T07:16:03,11.2814237,58.6021039,0
2024-05-11T07:16:04,11.2814237,58.6021039,0
2024-05-11T07:16:05,11.2814237,58.6021039,0
2024-05-11T07:16:06,11.2814237,58.6021039,0
2024-05-11T07:16:07,11.2814237,58.6021039,0
2024-05-11T07:16:08,11.2814237,58.6021039,0
2024-05-11T07:16:09,11.2814237,58.6021039,0
2024-05-11T07:16:10,11.2814237,58.6021039,0
2024-05-11T07:16:11,11.2814237,58.6021039,0
2024-05-11T07:16:12,11.2814237,58.6021039,0
2024-05-11T07:16:13,11.2814237,58.6021039,0
2024-05-11T07:16:14,11.2814237,58.6021039,0
2024-05-11T07:16:15,11.2814237,58.6021039,0
2024-05-11T07:16:16,11.2814237,58.6021039,0
2024-05-11T07:16:17,11.2814237,58.6021039,0
2024-05-11T07:16:18,11.2814237,58.6021039,0
2024-05-11T07:16:19,11.2814237,58.6021039,0
2024-05-11T07:16:20,11.2814237,58.6021039,0
2024-05-11T07:16:21,11.2814237,58.6021039,0
2024-05-11T07:16:22,11.2814237,58.6021039,0
2024-05-11T07:16:23,11.2814237,58.6021039,0
2024-05-11T07:16:24,11.2814237,58.6021039,0
2024-05-11T07:16:25,11.2814237,58.6021039,0
2024-05-11T07:16:26,11.2814237,58.6021039,0
2024-05-11T07:16:27,11.2814237,58.6021039,0
2024-05-11T07:16:28,11.2814237,58.6021039,0
2024-05-11T07:16:29,11.2814237,58.6021039,0
2024-05-11T07:16:30,11.2814237,58.6021039,0
2024-05-11T07:16:31,11.2814237,58.6021039,0
2024-05-11T07:16:32,11.2814237,58.6021039,0
2024-05-11T07:16:33,11.2814237,58.6021039,0
2024-05-11T07:16:34,11.2814237,58.6021039,0
2024-05-11T07:16:35,11.2814237,58.6021039,0
2024-05-11T07:16:36,11.2814237,58.6021039,0
2024-05-11T07:16:37,11.2814237,58.6021039,0
2024-05-11T07:16:38,11.2814237,58.6021039,0
2024-05-11T07:16:39,11.2814237,58.6021039,0
2024-05-11T07:16:40,11.2814237,58.6021039,0
2024-05-11T07:16:41,11.2814237,58.6021039,0
2024-05-11T07:16:42,11.2814237,58.6021039,0
2024-05-11T07:16:43,11.2814237,58.6021039,0
2024-05-11T07:16:44,11.2814237,58.6021039,0
2024-05-11T07:16:45,11.2814237,58.6021039,0
2024-05-11T07:16:46,11.2814237,58.6021039,0
2024-05-11T07:16:47,11.2814237,58.6021039,0
2024-05-11T07:16:48,11.2814237,58.6021039,0
2024-05-11T07:16:49,11.2814237,58.6021039,0
2024-05-11T07:16:50,11.2814237,58.6021039,0
2024-05-11T07:16:51,11.2814237,58.6021039,0
2024-05-11T07:16:52,11.2814237,58.6021039,0
2024-05-11T07:16:53,11.2814237,58.6021039,0
2024-05-11T07:16:54,11.2814237,58.6021039,0
2024-05-11T07:16:55,11.2814237,58.6021039,0
2024-05-11T07:16:56,11.2814237,58.6021039,0
2024-05-11T07:16:57,11.2814237,58.6021039,0
2024-05-11T07:16:58,11.2814237,58.6021039,0
2024-05-11T07:16:59,11.2814237,58.6021039,0
2024-05-11T07:17:00,11.2814237,58.6021039,0
2024-05-11T07:17:01,11.2814237,58.6021039,0
2024-05-11T07:17:02,11.2814237,58.6021039,0
2024-05-11T07:17:03,11.2814237,58.6021039,0
2024-05-11T07:17:04,11.2814237,58.6021039,0
2024-05-11T07:17:05,11.2814237,58.6021039,0
2024-05-11T07:17:06,11.2814237,58.6021039,0
2024-05-11T07:17:07,11.2814237,58.6021039,0
2024-05-11T07:17:08,11.2814237,58.6021039,0
2024-05-11T07:17:09,11.2814237,58.6021039,0
2024-05-11T07:17:10,11.2814237,58.6021039,0
2024-05-11T07:17:11,11.2814237,58.6021039,0
2024-05-11T07:17:12,11.2814237,58.6021039,0
2024-05-11T07:17:13,11.2814237,58.6021039,0
2024-05-11T07:17:14,11.2814237,58.6021039,0
2024-05-11T07:17:15,11.2814237,58.6021039,0
2024-05-11T07:17:16,11.2814237,58.6021039,0
2024-05-11T07:17:17,11.2814237,58.6021039,0
2024-05-11T07:17:18,11.2814237,58.6021039,0
2024-05-11T07:17:19,11.2814237,58.6021039,0
2024-05-11T07:17:20,11.2814237,58.6021039,0
2024-05-11T07:17:21,11.2814237,58.6021039,0
2024-05-11T07:17:22,11.2814237,58.6021039,0
2024-05-11T07:17:23,11.2814237,58.6021039,0
2024-05-11T07:17:24,11.2814237,58.6021039,0
2024-05-11T07:17:25,11.2814237,58.6021039,0
2024-05-11T07:17:26,11.2814237,58.6021039,0
2024-05-11T07:17:27,11.2814237,58.6021039,0
2024-05-11T07:17:28,11.2814237,58.6021039,0
2024-05-11T07:17:29,11.2814237,58.6021039,0
2024-05-11T07:17:30,11.2814237,58.6021039,0
2024-05-11T07:17:31,11.2814237,58.6021039,0
2024-05-11T07:17:32,11.2814237,58.6021039,0
2024-05-11T07:17:33,11.2814237,58.6021039,0
2024-05-11T07:17:34,11.2814237,58.6021039,0
2024-05-11T07:17:35,11.2814237,58.6021039,0
2024-05-11T07:17:36,11.2814237,58.6021039,0
2024-05-11T07:17:37,11.2814237,58.6021039,0
2024-05-11T07:17:38,11.2814237,58.6021039,0
2024-05-11T07:17:39,11.2814237,58.6021039,0
2024-05-11T07:17:40,11.2814237,58.6021039,0
2024-05-11T07:17:41,11.2814237,58.6021039,0
2024-05-11T07:17:42,11.2814237,58.6021039,0
2024-05-11T07:17:43,11.2814237,58.6021039,0
2024-05-11T07:17:44,11.2814237,58.6021039,0
2024-05-11T07:17:45,11.2814237,58.6021039,0
2024-05-11T07:17:46,11.2814237,58.6021039,0
2024-05-11T07:17:47,11.2814237,58.6021039,0
2024-05-11T07:17:48,11.2814237,58.6021039,0
2024-05-11T07:17:49,11.2814237,58.6021039,0
2024-05-11T07:17:50,11.2814237,58.6021039,0
2024-05-11T07:17:51,11.2814237,58.6021039,0
2024-05-11T07:17:52,11.2814237,58.6021039,0
2024-05-11T07:17:53,11.2814237,58.6021039,0
2024-05-11T07:17:54,11.2814237,58.6021039,0
2024-05-11T07:17:55,11.2814237,58.6021039,0
2024-05-11T07:17:56,11.2814237,58.6021039,0
2024-05-11T07:17:57,11.2814237,58.6021039,0
2024-05-11T07:17:58,11.2814237,58.6021039,0
2024-05-11T07:17:59,11.2814237,58.6021039,0
2024-05-11T07:18:00,11.2814237,58.6021039,0
2024-05-11T07:18:01,11.2814237,58.6021039,0
2024-05-11T07:18:02,11.2814237,58.6021039,0
2024-05-11T07:18:03,11.2814237,58.6021039,0
2024-05-11T07:18:04,11.2814237,58.6021039,0
2024-05-11T07:18:05,11.2814237,58.6021039,0
2024-05-11T07:18:06,11.2814237,58.6021039,0
2024-05-11T07:18:07,11.2814237,58.6021039,0
2024-05-11T07:18:08,11.2814237,58.6021039,0
2024-05-11T07:18:09,11.2814237,58.6021039,0
2024-05-11T07:18:10,11.2814237,58.6021039,0
2024-05-11T07:18:11,11.2814237,58.6021039,0
2024-05-11T07:18:12,11.2814237,58.6021039,0
2024-05-11T07:18:13,11.2814237,58.6021039,0
2024-05-11T07:18:14,11.2814237,58.6021039,0
2024-05-11T07:18:15,11.2814237,58.6021039,0
2024-05-11T07:18:16,11.2814237,58.6021039,0
2024-05-11T07:18:17,11.2814237,58.6021039,0
2024-05-11T07:18:18,11.2814237,58.6021039,0
2024-05-11T07:18:19,11.2814237,58.6021039,0
2024-05-11T07:18:20,11.2814237,58.6021039,0
2024-05-11T07:18:21,11.2814237,58.6021039,0
2024-05-11T07:18:22,11.2814237,58.6021039,0
2024-05-11T07:18:23,11.2814237,58.6021039,0
2024-05-11T07:18:24,11.2814237,58.6021039,0
2024-05-11T07:18:25,11.2814237,58.6021039,0
2024-05-11T07:18:26,11.2814237,58.6021039,0
2024-05-11T07:18:27,11.2814237,58.6021039,0
2024-05-11T07:18:28,11.2814237,58.6021039,0
2024-05-11T07:18:29,11.2814237,58.6021039,0
2024-05-11T07:18:30,11.2814237,58.6021039,0
2024-05-11T07:18:31,11.2814237,58.6021039,0
2024-05-11T07:18:32,11.2814237,58.6021039,0
2024-05-11T07:18:33,11.2814237,58.6021039,0
2024-05-11T07:18:34,11.2814237,58.6021039,0
2024-05-11T07:18:35,11.2814237,58.6021039,0
2024-05-11T07:18:36,11.2814237,58.6021039,0
2024-05-11T07:18:37,11.2814237,58.6021039,0
2024-05-11T07:18:38,11.2814237,58.6021039,0
2024-05-11T07:18:39,11.2814237,58.6021039,0
2024-05-11T07:18:40,11.2814237,58.6021039,0
2024-05-11T07:18:41,11.2814237,58.6021039,0
2024-05-11T07:18:42,11.2814237,58.6021039,0
2024-05-11T07:18:43,11.2814237,58.6021039,0
2024-05-11T07:18:44,11.2814237,58.6021039,0
2024-05-11T07:18:45,11.2814237,58.6021039,0
